ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786353017470051703,2026-08-10T16:10:17.470067,prediction,0.236088,0.716677,0.226114,True,-0.004779,0.620156,0.146002,0.240868,0.096521,0.080112,0.00,10,-0.092058,0.920448,0.559547,0.044069,0.150097,0.198964,0.000000,0.078096,0.042751,-0.105000,-0.273980,0.363872,-0.028000,-0.037856,0.036512,LEADER
1786353017503368675,2026-08-10T16:10:17.503384,prediction,0.237159,0.718909,0.224512,True,-0.006522,0.623234,0.141204,0.243681,0.095675,0.083308,0.00,10,-0.089145,0.925591,0.551528,0.042318,0.153586,0.198964,0.000000,0.080716,0.043193,-0.087640,-0.284760,0.369350,-0.027552,-0.035072,0.037344,LEADER
1786353017536709621,2026-08-10T16:10:17.536725,prediction,0.237505,0.720422,0.223164,True,-0.008252,0.626289,0.136439,0.245757,0.094132,0.086725,0.00,10,-0.089145,0.925591,0.551528,0.042756,0.153586,0.198964,0.000000,0.078096,0.042751,-0.116200,-0.267400,0.373085,-0.026944,-0.038144,0.036064,LEADER
1786353017570078208,2026-08-10T16:10:17.570095,prediction,0.238153,0.721311,0.221941,True,-0.009968,0.629321,0.131713,0.248122,0.091990,0.090228,0.00,10,-0.086223,0.930752,0.543481,0.042318,0.155330,0.200711,0.000000,0.078538,0.043193,-0.111580,-0.292320,0.368686,-0.026784,-0.035584,0.032896,LEADER
1786353017603397695,2026-08-10T16:10:17.603413,prediction,0.238329,0.721062,0.221104,True,-0.011669,0.632325,0.127028,0.249999,0.088737,0.094076,0.00,10,-0.086223,0.930752,0.543481,0.042756,0.156637,0.198964,0.000000,0.080716,0.043193,-0.098560,-0.267820,0.360054,-0.026784,-0.034912,0.034688,LEADER
1786353017637054027,2026-08-10T16:10:17.637070,prediction,0.238839,0.721012,0.220423,True,-0.013354,0.635301,0.122390,0.252193,0.085712,0.098034,0.00,10,-0.083300,0.935915,0.535432,0.042318,0.158388,0.198964,0.000000,0.080716,0.043193,-0.114940,-0.260960,0.368520,-0.026336,-0.032512,0.035744,LEADER
1786353017671185715,2026-08-10T16:10:17.671206,prediction,0.239120,0.721002,0.219767,True,-0.015021,0.638244,0.117800,0.254141,0.082758,0.101966,0.00,10,-0.083300,0.935915,0.535432,0.042756,0.160133,0.198525,0.000000,0.078096,0.040142,-0.114660,-0.278040,0.370180,-0.026176,-0.035840,0.035520,LEADER
1786353017703751879,2026-08-10T16:10:17.703771,prediction,0.239713,0.721001,0.219248,True,-0.016668,0.641154,0.113264,0.256381,0.079847,0.105984,0.00,10,-0.080284,0.941242,0.527126,0.041012,0.163621,0.200711,0.000000,0.080716,0.043193,-0.121800,-0.302540,0.362129,-0.026336,-0.037120,0.037344,LEADER
1786353017737179196,2026-08-10T16:10:17.737199,prediction,0.239713,0.721001,0.219248,True,-0.018295,0.644027,0.108784,0.258008,0.076973,0.110464,0.00,10,-0.080284,0.941242,0.527126,0.042318,0.163184,0.200711,0.000000,0.081158,0.043193,-0.109620,-0.289800,0.366611,-0.025888,-0.034016,0.034016,LEADER
1786353017769875924,2026-08-10T16:10:17.769891,prediction,0.241284,0.722109,0.218327,True,-0.019900,0.646862,0.104364,0.261184,0.075248,0.113963,0.00,10,-0.077429,0.946285,0.519265,0.041012,0.161877,0.200711,0.000000,0.081158,0.043193,-0.127680,-0.273980,0.352667,-0.026336,-0.034400,0.033408,LEADER
1786353017803333217,2026-08-10T16:10:17.803348,prediction,0.242123,0.723142,0.218126,True,-0.021482,0.649656,0.100008,0.263605,0.073486,0.118117,0.00,10,-0.077429,0.946285,0.519265,0.040574,0.161439,0.200711,0.000000,0.078096,0.040142,-0.134120,-0.270620,0.360386,-0.026048,-0.036736,0.034400,LEADER
1786353017836699049,2026-08-10T16:10:17.836714,prediction,0.242553,0.724202,0.218133,True,-0.023040,0.652407,0.095719,0.265592,0.071795,0.122414,0.00,10,-0.074502,0.951454,0.511206,0.040574,0.163184,0.198525,0.000000,0.080716,0.043193,-0.126700,-0.301840,0.357481,-0.025888,-0.037248,0.034080,LEADER
1786353017870064591,2026-08-10T16:10:17.870093,prediction,0.243309,0.725054,0.218111,True,-0.024572,0.655113,0.091500,0.267881,0.069941,0.126611,0.00,10,-0.074502,0.951454,0.511206,0.042318,0.163621,0.198964,0.000000,0.078096,0.037523,-0.098140,-0.313600,0.366611,-0.025440,-0.035136,0.037408,LEADER
1786353017903471560,2026-08-10T16:10:17.903487,prediction,0.244287,0.725651,0.218068,True,-0.026077,0.657772,0.087354,0.270365,0.067879,0.130714,0.00,10,-0.071603,0.956573,0.503223,0.039267,0.163621,0.201142,0.000000,0.078538,0.040573,-0.132020,-0.307440,0.362461,-0.025216,-0.035680,0.038016,LEADER
1786353017937390652,2026-08-10T16:10:17.937407,prediction,0.244742,0.726197,0.218258,True,-0.027555,0.660382,0.083285,0.272297,0.065815,0.134973,0.00,10,-0.071603,0.956573,0.503223,0.039267,0.163184,0.200711,0.000000,0.083766,0.043193,-0.135100,-0.278880,0.355738,-0.024384,-0.033792,0.032512,LEADER
1786353017969950324,2026-08-10T16:10:17.969966,prediction,0.245172,0.726306,0.218436,True,-0.029004,0.662941,0.079295,0.274176,0.063365,0.139141,0.00,10,-0.068646,0.961798,0.495078,0.040574,0.164928,0.200711,0.000000,0.078538,0.040573,-0.121100,-0.301840,0.361797,-0.024832,-0.035072,0.032000,LEADER
1786353018003314744,2026-08-10T16:10:18.003329,prediction,0.245540,0.725955,0.218619,True,-0.030423,0.665448,0.075387,0.275963,0.060507,0.143232,0.00,10,-0.068646,0.961798,0.495078,0.041012,0.168424,0.198525,0.000000,0.083335,0.040573,-0.084840,-0.315140,0.372089,-0.024384,-0.030400,0.033184,LEADER
1786353018036753944,2026-08-10T16:10:18.036786,prediction,0.246213,0.725884,0.218775,True,-0.031812,0.667900,0.071564,0.278025,0.057984,0.147211,0.00,10,-0.065762,0.966890,0.487138,0.039267,0.167986,0.197216,0.000000,0.078538,0.040142,-0.115500,-0.324240,0.367939,-0.023168,-0.038688,0.033632,LEADER
1786353018070024991,2026-08-10T16:10:18.070040,prediction,0.246498,0.725497,0.218965,True,-0.033168,0.670296,0.067828,0.279667,0.055201,0.151136,0.00,10,-0.065762,0.966890,0.487138,0.039267,0.166673,0.189804,0.000000,0.080716,0.037523,-0.130480,-0.303100,0.342375,-0.021600,-0.033568,0.035296,LEADER
1786353018103287121,2026-08-10T16:10:18.103301,prediction,0.247232,0.725846,0.219115,True,-0.034492,0.672634,0.064183,0.281724,0.053212,0.154932,0.00,10,-0.062848,0.972038,0.479113,0.037523,0.168424,0.180205,0.000000,0.080716,0.037523,-0.128520,-0.287000,0.338225,-0.020320,-0.032672,0.035840,LEADER
1786353018136630161,2026-08-10T16:10:18.136645,prediction,0.247330,0.725703,0.219308,True,-0.035782,0.674913,0.060630,0.283112,0.050790,0.158678,0.00,10,-0.062848,0.972038,0.479113,0.041012,0.171475,0.165364,0.000000,0.081158,0.040573,-0.085540,-0.312760,0.338889,-0.019712,-0.039680,0.034784,LEADER
1786353018169964476,2026-08-10T16:10:18.169980,prediction,0.247730,0.725834,0.219472,True,-0.037038,0.677131,0.057172,0.284768,0.048703,0.162300,0.00,10,-0.059911,0.977224,0.471027,0.039267,0.170168,0.157951,0.000000,0.080716,0.037954,-0.087360,-0.300580,0.348351,-0.019424,-0.037792,0.034624,LEADER
1786353018203579072,2026-08-10T16:10:18.203602,prediction,0.247909,0.725433,0.219657,True,-0.038259,0.679287,0.053810,0.286167,0.046147,0.165847,0.00,10,-0.059911,0.977224,0.471027,0.037523,0.171475,0.140933,0.000000,0.080716,0.040573,-0.106540,-0.332220,0.347023,-0.019552,-0.036288,0.030720,LEADER
1786353018236647161,2026-08-10T16:10:18.236661,prediction,0.248248,0.725353,0.219827,True,-0.039444,0.681379,0.050547,0.287692,0.043974,0.169280,0.00,10,-0.056984,0.982395,0.462965,0.037523,0.169730,0.124352,0.000000,0.078096,0.037954,-0.119280,-0.311220,0.322372,-0.018944,-0.035008,0.033632,LEADER
1786353018269926182,2026-08-10T16:10:18.269940,prediction,0.248527,0.725337,0.220003,True,-0.040592,0.683408,0.047385,0.289119,0.041930,0.172618,0.00,10,-0.056984,0.982395,0.462965,0.039267,0.171475,0.113445,0.000000,0.080716,0.037954,-0.110320,-0.304080,0.319633,-0.019872,-0.036352,0.032736,LEADER
1786353018303702359,2026-08-10T16:10:18.303717,prediction,0.248546,0.725334,0.220033,True,-0.041703,0.685371,0.044325,0.290249,0.039964,0.175708,0.00,10,-0.054030,0.987611,0.454833,0.037523,0.173219,0.102538,0.000000,0.078096,0.037954,-0.102480,-0.317940,0.326356,-0.020768,-0.035584,0.033280,LEADER
1786353018336686752,2026-08-10T16:10:18.336700,prediction,0.249108,0.725334,0.220012,True,-0.042777,0.687267,0.041368,0.291885,0.038067,0.178644,0.00,10,-0.054030,0.987611,0.454833,0.037523,0.174964,0.098604,0.000000,0.078096,0.037954,-0.101920,-0.350560,0.323783,-0.021984,-0.033344,0.037120,LEADER
1786353018370040753,2026-08-10T16:10:18.370079,prediction,0.249617,0.725333,0.220012,True,-0.043813,0.689096,0.038517,0.293430,0.036238,0.181496,0.00,10,-0.051134,0.992726,0.446857,0.037523,0.173219,0.096865,0.000000,0.080716,0.037523,-0.113120,-0.311780,0.335984,-0.023264,-0.037120,0.036960,LEADER
1786353018403458814,2026-08-10T16:10:18.403479,prediction,0.249504,0.725333,0.220070,True,-0.044810,0.690857,0.035771,0.294314,0.034477,0.184299,0.00,10,-0.051134,0.992726,0.446857,0.037523,0.174964,0.100352,0.002609,0.080716,0.037954,-0.115220,-0.313320,0.317724,-0.023840,-0.034016,0.034912,LEADER
1786353018436568981,2026-08-10T16:10:18.436589,prediction,0.249446,0.724480,0.220107,True,-0.045768,0.692549,0.033133,0.295214,0.031931,0.186974,0.00,10,-0.048203,0.997902,0.438787,0.035778,0.178022,0.104277,0.000000,0.080716,0.037523,-0.112140,-0.333480,0.333411,-0.024448,-0.033120,0.033408,LEADER
1786353018470373821,2026-08-10T16:10:18.470404,prediction,0.249708,0.723669,0.220114,True,-0.046687,0.694172,0.030602,0.296394,0.029497,0.189512,0.00,10,-0.048203,0.997902,0.438787,0.035778,0.178022,0.104277,0.000000,0.078538,0.037954,-0.109620,-0.320460,0.334988,-0.024768,-0.037856,0.033024,LEADER
1786353018503616335,2026-08-10T16:10:18.503658,prediction,0.249889,0.723081,0.220129,True,-0.047566,0.695726,0.028180,0.297455,0.027355,0.191949,0.00,10,-0.045288,1.003052,0.430759,0.037523,0.178022,0.103846,0.000000,0.083766,0.037523,-0.099400,-0.340620,0.339387,-0.025824,-0.035296,0.032448,LEADER
1786353018536740368,2026-08-10T16:10:18.536757,prediction,0.250398,0.722536,0.220129,True,-0.048407,0.697209,0.025867,0.298805,0.025327,0.194263,0.00,10,-0.045288,1.003052,0.430759,0.035778,0.178022,0.109519,0.000000,0.080716,0.035335,-0.126980,-0.333200,0.340964,-0.026112,-0.034848,0.035296,LEADER
1786353018577691404,2026-08-10T16:10:18.577708,prediction,0.250398,0.722536,0.220129,True,-0.049207,0.698623,0.023662,0.299605,0.023913,0.196467,0.00,10,-0.042363,1.008217,0.422705,0.035778,0.178022,0.113445,0.000000,0.078538,0.037523,-0.115500,-0.322000,0.328265,-0.026400,-0.034688,0.035072,LEADER
1786353018604577400,2026-08-10T16:10:18.604621,prediction,0.250988,0.722641,0.220122,True,-0.049968,0.699967,0.021567,0.300956,0.022674,0.198554,0.00,10,-0.042363,1.008217,0.422705,0.036209,0.181073,0.115185,0.000000,0.080716,0.037523,-0.125440,-0.349580,0.334241,-0.026560,-0.036800,0.034688,LEADER
1786353018637066281,2026-08-10T16:10:18.637083,prediction,0.251437,0.722661,0.220127,True,-0.050689,0.701241,0.019581,0.302126,0.021421,0.200546,0.00,10,-0.039448,1.013365,0.414678,0.036209,0.181511,0.115185,0.000000,0.080716,0.037523,-0.107520,-0.348040,0.334241,-0.026880,-0.033728,0.035072,LEADER
1786353018670973431,2026-08-10T16:10:18.671004,prediction,0.252109,0.722879,0.220113,True,-0.051371,0.702445,0.017704,0.303480,0.020434,0.202409,0.00,10,-0.039448,1.013365,0.414678,0.035778,0.181073,0.118679,0.000000,0.083335,0.037523,-0.113120,-0.365120,0.359390,-0.027456,-0.031392,0.031520,LEADER
1786353018703354312,2026-08-10T16:10:18.703366,prediction,0.252991,0.722952,0.220126,True,-0.052013,0.703580,0.015934,0.305005,0.019373,0.204191,0.00,10,-0.036527,1.018525,0.406634,0.035778,0.179766,0.122605,0.000000,0.078096,0.034903,-0.111160,-0.308980,0.336980,-0.027616,-0.038624,0.033280,LEADER
1786353018736773905,2026-08-10T16:10:18.736791,prediction,0.253342,0.722564,0.220140,True,-0.052617,0.704646,0.014272,0.305959,0.017918,0.205868,0.00,10,-0.036527,1.018525,0.406634,0.035778,0.181511,0.126531,0.000000,0.080716,0.035335,-0.119280,-0.341880,0.320546,-0.027904,-0.032960,0.033280,LEADER
1786353018770065840,2026-08-10T16:10:18.770083,prediction,0.253614,0.721846,0.220163,True,-0.053182,0.705644,0.012716,0.306796,0.016202,0.207447,0.00,10,-0.033926,1.023119,0.399472,0.036209,0.185000,0.126531,0.000000,0.080716,0.034903,-0.098140,-0.364560,0.347023,-0.028672,-0.034080,0.035360,LEADER
1786353018803354090,2026-08-10T16:10:18.803370,prediction,0.254413,0.721276,0.220120,True,-0.053709,0.706575,0.011264,0.308122,0.014701,0.208856,0.00,10,-0.033926,1.023119,0.399472,0.036209,0.184568,0.130025,0.000000,0.080716,0.035335,-0.093800,-0.368900,0.344450,-0.029120,-0.038848,0.033952,LEADER
1786353018837161154,2026-08-10T16:10:18.837174,prediction,0.254783,0.720949,0.219962,True,-0.054199,0.707440,0.009916,0.308982,0.013509,0.210046,0.00,10,-0.031736,1.026986,0.393442,0.034465,0.183255,0.133512,0.000000,0.083335,0.034903,-0.105980,-0.340900,0.344948,-0.029120,-0.033120,0.033792,LEADER
1786353018870013893,2026-08-10T16:10:18.870030,prediction,0.255182,0.721043,0.219787,True,-0.054652,0.708239,0.008670,0.309834,0.012804,0.211117,0.00,10,-0.031736,1.026986,0.393442,0.034465,0.184568,0.135698,0.000000,0.080716,0.034903,-0.109340,-0.328860,0.342043,-0.029664,-0.034304,0.033632,LEADER
1786353018905321428,2026-08-10T16:10:18.905344,prediction,0.255683,0.720849,0.219601,True,-0.055068,0.708975,0.007523,0.310751,0.011873,0.212079,0.00,10,-0.029952,1.030138,0.388528,0.034465,0.184568,0.137438,0.000000,0.080716,0.034903,-0.106260,-0.346500,0.340632,-0.029440,-0.034176,0.034848,LEADER
1786353018936972661,2026-08-10T16:10:18.936996,prediction,0.256422,0.721450,0.219393,True,-0.055449,0.709648,0.006473,0.311872,0.011801,0.212921,0.00,10,-0.029952,1.030138,0.388528,0.032720,0.184568,0.139624,0.000000,0.080716,0.032284,-0.081480,-0.363580,0.344616,-0.030176,-0.035968,0.033408,LEADER
1786353018970101183,2026-08-10T16:10:18.970128,prediction,0.256686,0.721997,0.219057,True,-0.055796,0.710261,0.005518,0.312482,0.011736,0.213539,0.00,10,-0.028565,1.032587,0.384709,0.032283,0.179328,0.139185,0.000000,0.078096,0.034903,-0.102200,-0.380940,0.349264,-0.030624,-0.035744,0.033728,LEADER
1786353019003388029,2026-08-10T16:10:19.003410,prediction,0.257265,0.722533,0.218694,True,-0.056110,0.710815,0.004654,0.313374,0.011718,0.214040,0.00,10,-0.028565,1.032587,0.384709,0.030976,0.178022,0.139185,0.000000,0.081158,0.032284,-0.127960,-0.349860,0.334656,-0.031072,-0.036640,0.033728,LEADER
1786353019036901447,2026-08-10T16:10:19.036921,prediction,0.257277,0.722853,0.218196,True,-0.056391,0.711311,0.003880,0.313668,0.011542,0.214316,0.00,10,-0.027599,1.034294,0.382049,0.030976,0.171475,0.135698,0.000000,0.080716,0.032715,-0.091700,-0.400400,0.334822,-0.031680,-0.038400,0.031520,LEADER
1786353019070095572,2026-08-10T16:10:19.070112,prediction,0.257368,0.722704,0.217692,True,-0.056641,0.711753,0.003192,0.314009,0.010951,0.214500,0.00,10,-0.027599,1.034294,0.382049,0.029669,0.161439,0.128278,0.000000,0.078096,0.027045,-0.085540,-0.422520,0.340134,-0.032576,-0.034784,0.032512,LEADER
1786353019104133525,2026-08-10T16:10:19.104178,prediction,0.257380,0.722247,0.217022,True,-0.056861,0.712142,0.002585,0.314241,0.010106,0.214437,0.00,10,-0.026977,1.035392,0.380336,0.027487,0.156637,0.126531,0.000000,0.081158,0.027045,-0.083580,-0.410340,0.337727,-0.032896,-0.037184,0.034016,LEADER
1786353019137334883,2026-08-10T16:10:19.137378,prediction,0.257380,0.722247,0.217022,True,-0.057053,0.712481,0.002057,0.314433,0.009767,0.214965,0.00,10,-0.026977,1.035392,0.380336,0.022685,0.132208,0.113006,0.000000,0.081158,0.023995,-0.120540,-0.388920,0.321542,-0.033344,-0.038976,0.033952,LEADER
1786353019171359642,2026-08-10T16:10:19.171379,prediction,0.257720,0.721943,0.216169,True,-0.057218,0.712772,0.001603,0.314938,0.009171,0.214567,0.00,10,-0.026649,1.035970,0.379435,0.021378,0.127406,0.107772,0.000000,0.080716,0.024426,-0.121520,-0.402920,0.317392,-0.033792,-0.034688,0.031168,LEADER
1786353019204439303,2026-08-10T16:10:19.204468,prediction,0.258060,0.721669,0.215148,True,-0.057358,0.713019,0.001218,0.315418,0.008650,0.213930,0.00,10,-0.026649,1.035970,0.379435,0.020940,0.119114,0.096865,0.000000,0.080716,0.018756,-0.108080,-0.460600,0.312993,-0.034240,-0.038624,0.032128,LEADER
1786353019237751236,2026-08-10T16:10:19.237775,prediction,0.258481,0.721614,0.213944,True,-0.057474,0.713224,0.000898,0.315955,0.008390,0.213046,0.00,10,-0.026364,1.036475,0.378647,0.019634,0.109517,0.089006,0.000000,0.081158,0.016137,-0.077420,-0.479220,0.327186,-0.034240,-0.034400,0.031296,LEADER
1786353019270372495,2026-08-10T16:10:19.270385,prediction,0.258481,0.721614,0.213944,True,-0.057568,0.713391,0.000638,0.316049,0.008223,0.213306,0.00,10,-0.026364,1.036475,0.378647,0.016138,0.091628,0.075920,0.000000,0.080716,0.016579,-0.064400,-0.459340,0.320546,-0.034560,-0.038528,0.030624,LEADER
1786353019304387987,2026-08-10T16:10:19.304406,prediction,0.258744,0.721603,0.212751,True,-0.057643,0.713523,0.000432,0.316387,0.008080,0.212319,0.00,10,-0.026377,1.036450,0.378686,0.011780,0.073301,0.063265,0.000000,0.078096,0.010467,-0.089460,-0.457240,0.319633,-0.034400,-0.036736,0.030560,LEADER
1786353019338460406,2026-08-10T16:10:19.338486,prediction,0.258945,0.721601,0.211394,True,-0.057700,0.713624,0.000275,0.316646,0.007977,0.211119,0.00,10,-0.026377,1.036450,0.378686,0.009598,0.060207,0.052358,0.000000,0.080716,0.008289,-0.098560,-0.458360,0.307432,-0.034560,-0.037920,0.031456,LEADER
1786353019369989191,2026-08-10T16:10:19.370002,prediction,0.259082,0.721387,0.209715,True,-0.057742,0.713697,0.000161,0.316824,0.007690,0.209554,0.00,10,-0.025965,1.037178,0.377551,0.009598,0.055849,0.044499,0.000000,0.080716,0.008289,-0.087080,-0.480760,0.302120,-0.034560,-0.038304,0.031296,LEADER
1786353019403534018,2026-08-10T16:10:19.403551,prediction,0.259189,0.720704,0.208017,True,-0.057770,0.713747,0.000083,0.316959,0.006958,0.207933,0.00,10,-0.025965,1.037178,0.377551,0.006540,0.044069,0.035339,0.000000,0.078096,0.007847,-0.085540,-0.488740,0.300377,-0.034560,-0.035072,0.031168,LEADER
1786353019436919388,2026-08-10T16:10:19.436934,prediction,0.259313,0.719767,0.206154,True,-0.057787,0.713777,0.000036,0.317101,0.005990,0.206119,0.00,10,-0.026196,1.036771,0.378186,0.004796,0.034465,0.029666,0.000000,0.081158,0.005228,-0.098560,-0.461580,0.299547,-0.034560,-0.032800,0.032448,LEADER
1786353019470337469,2026-08-10T16:10:19.470357,prediction,0.259655,0.719367,0.204273,True,-0.057796,0.713793,0.000011,0.317451,0.005574,0.204262,0.00,10,-0.026196,1.036771,0.378186,0.004796,0.031414,0.027488,0.000000,0.078096,0.008289,-0.108780,-0.477960,0.296061,-0.034560,-0.038016,0.032064,LEADER
1786353019503636679,2026-08-10T16:10:19.503656,prediction,0.259762,0.719073,0.202059,True,-0.057800,0.713799,0.000001,0.317561,0.005274,0.202057,0.00,10,-0.025949,1.037207,0.377507,0.003051,0.021378,0.014833,0.000000,0.081158,0.003051,-0.105000,-0.478940,0.290085,-0.034464,-0.034304,0.031904,LEADER
1786353019536895363,2026-08-10T16:10:19.536908,prediction,0.260339,0.719015,0.199821,True,-0.057800,0.713800,0.000000,0.318139,0.005215,0.199821,0.00,10,-0.025949,1.037207,0.377507,0.003051,0.017889,0.014833,0.000000,0.080716,0.002609,-0.102480,-0.469280,0.298302,-0.033856,-0.034624,0.031456,LEADER
1786353019570047058,2026-08-10T16:10:19.570067,prediction,0.260552,0.718019,0.195390,True,-0.057800,0.713800,0.000000,0.318352,0.004219,0.195390,0.00,10,-0.026351,1.036498,0.378612,0.003489,0.014831,0.012647,0.000000,0.080716,0.002609,-0.100100,-0.481740,0.291247,-0.033856,-0.038624,0.030400,LEADER
1786353019603978645,2026-08-10T16:10:19.604020,prediction,0.260736,0.717524,0.193002,True,-0.057800,0.713800,0.000000,0.318536,0.003724,0.193002,0.00,10,-0.026351,1.036498,0.378612,0.001744,0.013087,0.011339,0.000000,0.081158,0.002609,-0.109060,-0.482580,0.287678,-0.034176,-0.039072,0.032352,LEADER
1786353019637316045,2026-08-10T16:10:19.637336,prediction,0.260922,0.717211,0.190778,True,-0.057800,0.713800,0.000000,0.318722,0.003411,0.190778,0.00,10,-0.026088,1.036961,0.377890,0.001744,0.009598,0.009599,0.000000,0.080716,0.002609,-0.118300,-0.481040,0.286433,-0.034176,-0.038304,0.032064,LEADER
1786353019670495442,2026-08-10T16:10:19.670511,prediction,0.260780,0.716509,0.188558,True,-0.057800,0.713800,0.000000,0.318580,0.002709,0.188558,0.00,10,-0.026088,1.036961,0.377890,0.001744,0.007853,0.005666,0.000000,0.078096,0.002609,-0.107800,-0.495040,0.287180,-0.033120,-0.039968,0.031392,LEADER
1786353019703792688,2026-08-10T16:10:19.703811,prediction,0.260560,0.715515,0.186514,True,-0.057800,0.713800,0.000000,0.318360,0.001715,0.186514,0.00,10,-0.026357,1.036487,0.378629,0.001307,0.004796,0.005666,0.000000,0.080716,0.000000,-0.099820,-0.498400,0.290251,-0.032960,-0.039744,0.031680,LEADER
1786353019736622775,2026-08-10T16:10:19.736636,prediction,0.260575,0.714463,0.184459,True,-0.057800,0.713800,0.000000,0.318375,0.000663,0.184459,0.00,10,-0.026357,1.036487,0.378629,0.000000,0.001307,0.003926,0.000000,0.078096,0.000000,-0.099120,-0.496580,0.291994,-0.032960,-0.038912,0.030848,LEADER
1786353019770201966,2026-08-10T16:10:19.770214,prediction,0.260824,0.713826,0.182402,True,-0.057800,0.713800,0.000000,0.318624,0.000026,0.182402,0.00,10,-0.025988,1.037139,0.377613,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.100380,-0.494060,0.290251,-0.032960,-0.035008,0.030112,LEADER
1786353019803796395,2026-08-10T16:10:19.803823,prediction,0.261214,0.713912,0.180501,True,-0.057800,0.713800,0.000000,0.319014,0.000112,0.180501,0.00,10,-0.025988,1.037139,0.377613,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.100380,-0.545860,0.227669,-0.032224,-0.040032,0.027168,LEADER
1786353019837615301,2026-08-10T16:10:19.837654,prediction,0.261506,0.714142,0.178961,True,-0.057800,0.713800,0.000000,0.319306,0.000342,0.178961,0.00,10,-0.026325,1.036543,0.378542,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.096040,-0.588000,0.202603,-0.031744,-0.034784,0.025344,LEADER
1786353019872975196,2026-08-10T16:10:19.872990,prediction,0.261818,0.715042,0.177590,True,-0.057800,0.713800,0.000000,0.319618,0.001242,0.177590,0.00,10,-0.026325,1.036543,0.378542,0.000000,0.001744,0.000000,0.000000,0.078096,0.000000,-0.079660,-0.694960,0.161518,-0.031616,-0.035456,0.020480,LEADER
1786353019907242587,2026-08-10T16:10:19.907268,prediction,0.261818,0.715042,0.177590,True,-0.057800,0.713800,0.000000,0.319618,0.001242,0.177590,0.00,10,-0.026044,1.037039,0.377769,0.000000,0.003051,0.002178,0.000000,0.078096,0.000000,-0.068460,-0.758800,0.107651,-0.031456,-0.041856,0.015712,LEADER
1786353019937080175,2026-08-10T16:10:19.937095,prediction,0.261818,0.715862,0.176392,True,-0.057800,0.713800,0.000000,0.319618,0.002062,0.176392,0.00,10,-0.026044,1.037039,0.377769,0.000000,0.003051,0.003487,0.000000,0.078538,0.000000,-0.067200,-0.765380,0.117611,-0.031008,-0.038848,0.013984,LEADER
1786353019971265013,2026-08-10T16:10:19.971331,prediction,0.262111,0.716452,0.175199,True,-0.057800,0.713800,0.000000,0.319911,0.002652,0.175199,0.00,10,-0.026389,1.036429,0.378719,0.000000,0.001744,0.001740,0.000000,0.078538,0.000000,-0.054180,-0.776160,0.116781,-0.030112,-0.037248,0.007296,LEADER
1786353020004729190,2026-08-10T16:10:20.004752,prediction,0.262111,0.716570,0.174339,True,-0.057800,0.713800,0.000000,0.319911,0.002770,0.174339,0.00,10,-0.026389,1.036429,0.378719,0.000000,0.001744,0.000000,0.000000,0.081158,0.000000,-0.047320,-0.778400,0.121097,-0.030112,-0.034784,0.007584,LEADER
1786353020037165033,2026-08-10T16:10:20.037189,prediction,0.261955,0.716381,0.173826,True,-0.057800,0.713800,0.000000,0.319755,0.002581,0.173826,0.00,10,-0.026084,1.036968,0.377879,0.000000,0.001744,0.000000,0.000000,0.080716,0.000000,-0.033040,-0.776860,0.132966,-0.030112,-0.039360,0.004864,LEADER
1786353020070511061,2026-08-10T16:10:20.070533,prediction,0.262111,0.716556,0.173310,True,-0.057800,0.713800,0.000000,0.319911,0.002756,0.173310,0.00,10,-0.026084,1.036968,0.377879,0.001744,0.000000,0.000000,0.000000,0.078538,0.000000,-0.031220,-0.769020,0.121263,-0.029664,-0.037696,0.002784,LEADER
1786353020108192115,2026-08-10T16:10:20.108207,prediction,0.262345,0.716591,0.172969,True,-0.057800,0.713800,0.000000,0.320145,0.002791,0.172969,0.00,10,-0.026370,1.036463,0.378666,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.025060,-0.764400,0.132800,-0.029504,-0.034464,0.001120,LEADER
1786353020137090717,2026-08-10T16:10:20.137105,prediction,0.262345,0.716591,0.172969,True,-0.057800,0.713800,0.000000,0.320145,0.002791,0.172969,0.00,10,-0.026370,1.036463,0.378666,0.000000,0.001307,0.000000,0.000000,0.081158,0.000000,-0.004620,-0.774340,0.157866,-0.029792,-0.039584,0.000576,LEADER
1786353020171395418,2026-08-10T16:10:20.171421,prediction,0.262671,0.717025,0.172798,True,-0.057800,0.713800,0.000000,0.320471,0.003225,0.172798,0.00,10,-0.026011,1.037097,0.377678,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,0.000280,-0.784560,0.150977,-0.029792,-0.036192,-0.000672,LEADER
